2015-07-12,15:42:07.784,7.50836181640625
2015-07-12,15:42:07.852,7.34649658203125
2015-07-12,15:42:07.919,6.929931640625
2015-07-12,15:42:07.986,7.00848388671875
2015-07-12,15:42:08.053,6.80853271484375
2015-07-12,15:42:08.120,6.8299560546875
2015-07-12,15:42:08.187,6.5157470703125
2015-07-12,15:42:08.255,6.777587890625
2015-07-12,15:42:08.322,7.701171875
2015-07-12,15:42:08.389,6.67999267578125
2015-07-12,15:42:08.457,7.17987060546875
2015-07-12,15:42:08.525,7.02752685546875
2015-07-12,15:42:08.590,6.82757568359375
2015-07-12,15:42:08.658,7.5631103515625
2015-07-12,15:42:08.727,6.83709716796875
2015-07-12,15:42:08.792,7.63690185546875
2015-07-12,15:42:08.859,7.85113525390625
2015-07-12,15:42:08.926,6.97039794921875
2015-07-12,15:42:08.993,7.0537109375
2015-07-12,15:42:09.061,6.67999267578125
2015-07-12,15:42:09.127,6.77044677734375
2015-07-12,15:42:09.211,7.24176025390625
2015-07-12,15:42:09.262,6.9632568359375
2015-07-12,15:42:09.329,7.02276611328125
2015-07-12,15:42:09.396,6.99896240234375
2015-07-12,15:42:09.463,6.90850830078125
2015-07-12,15:42:09.530,6.98468017578125
2015-07-12,15:42:09.597,7.0108642578125
2015-07-12,15:42:09.665,7.653564453125
2015-07-12,15:42:09.731,7.10369873046875
2015-07-12,15:42:09.799,6.79901123046875
2015-07-12,15:42:09.866,7.23699951171875
2015-07-12,15:42:09.933,7.75592041015625
2015-07-12,15:42:10.000,6.5062255859375
2015-07-12,15:42:10.068,8.3819580078125
2015-07-12,15:42:10.134,6.8966064453125
2015-07-12,15:42:10.201,6.27056884765625
2015-07-12,15:42:10.269,7.3250732421875
2015-07-12,15:42:10.336,5.9825439453125
2015-07-12,15:42:10.403,7.11083984375
2015-07-12,15:42:10.471,7.76068115234375
2015-07-12,15:42:10.537,7.36077880859375
2015-07-12,15:42:10.605,9.0294189453125
2015-07-12,15:42:10.672,8.3486328125
2015-07-12,15:42:10.794,7.91778564453125
2015-07-12,15:42:10.815,7.5059814453125
2015-07-12,15:42:10.873,7.3536376953125
2015-07-12,15:42:10.940,6.4776611328125
2015-07-12,15:42:11.007,7.482177734375
2015-07-12,15:42:11.075,6.8966064453125
2015-07-12,15:42:11.145,7.091796875
2015-07-12,15:42:11.209,7.6678466796875
2015-07-12,15:42:11.283,6.7061767578125
